stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
15154.0	1.0	1.0	0.0	0.00063
15155.0	1.0	1.0	0.0	0.00101
15156.0	1.0	1.0	0.0	0.00067
15157.0	1.0	1.0	0.0	0.00155
15158.0	1.0	1.0	0.0	0.00097
15159.0	1.0	1.0	0.0	0.00099
15160.0	1.0	1.0	0.0	0.00081
15161.0	1.0	1.0	0.0	0.00053
15162.0	1.0	1.0	0.0	0.00029
15163.0	1.0	1.0	0.0	0.00099
15164.0	1.0	1.0	0.0	0.00044
15165.0	1.0	1.0	0.0	0.00063
15166.0	1.0	1.0	0.0	0.00046
15167.0	1.0	1.0	0.0	0.00029
15168.0	1.0	1.0	0.0	0.00017
15169.0	1.0	1.0	0.0	8e-05
15170.0	1.0	1.0	0.0	3e-05
15171.0	1.0	1.0	0.0	0.00016
15172.0	1.0	1.0	0.0	0.0
15173.0	1.0	1.0	0.0	1e-05
15174.0	1.0	1.0	0.0	0.0
15175.0	1.0	1.0	0.0	8e-05
15176.0	1.0	1.0	0.0	0.00043
15177.0	1.0	1.0	0.0	7e-05
15178.0	1.0	1.0	0.0	8e-05
15179.0	1.0	1.0	0.0	6e-05
15180.0	1.0	1.0	0.0	2e-05
15181.0	1.0	1.0	0.0	0.0002
15182.0	1.0	1.0	0.0	0.0
15183.0	1.0	1.0	0.0	5e-05
15184.0	1.0	1.0	0.0	0.0
15185.0	1.0	1.0	0.0	0.0
15186.0	1.0	1.0	0.0	0.0
15187.0	1.0	1.0	0.0	0.0
15188.0	1.0	1.0	0.0	0.0
15189.0	1.0	1.0	0.0	1e-05
15190.0	1.0	1.0	0.0	0.0
15191.0	1.0	1.0	0.0	0.00099
15192.0	1.0	1.0	0.0	0.0
15193.0	1.0	1.0	0.0	5e-05
15194.0	1.0	1.0	0.0	0.00036
15195.0	1.0	1.0	0.0	0.0
15196.0	1.0	1.0	0.0	0.0
15197.0	1.0	1.0	0.0	0.0
15198.0	1.0	1.0	0.0	1e-05
15199.0	1.0	1.0	0.0	0.0
15200.0	1.0	1.0	0.0	1e-05
15201.0	1.0	1.0	0.0	0.0
15202.0	1.0	1.0	0.0	0.0
15203.0	1.0	1.0	0.0	0.0
15204.0	1.0	1.0	0.0	0.0012
15205.0	1.0	1.0	0.0	3e-05
15206.0	1.0	1.0	0.0	0.0
15207.0	1.0	1.0	0.0	0.0
15208.0	1.0	1.0	0.0	1e-05
15209.0	1.0	1.0	0.0	0.0
15210.0	1.0	1.0	0.0	0.0
15211.0	1.0	1.0	0.0	0.0
15212.0	1.0	1.0	0.0	0.0
15213.0	1.0	1.0	0.0	0.0
15214.0	1.0	1.0	0.0	0.0
15215.0	1.0	1.0	0.0	0.0
15216.0	1.0	1.0	0.0	0.0
15217.0	1.0	1.0	0.0	0.0
15218.0	1.0	1.0	0.0	0.0
15219.0	1.0	1.0	0.0	0.0
15220.0	1.0	1.0	0.0	0.0
15221.0	1.0	1.0	0.0	0.0
