stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
12349.0	18.0	1.0	0.0	5.511999130249024e-06
12367.0	18.0	1.0	0.0	1.036197609371609e-05
12385.0	18.0	1.0	0.0	5.492997169493884e-05
12403.0	18.0	1.0	0.0	1.3923115200466581e-05
12421.0	18.0	1.0	0.0	7.122821278042264e-06
12439.0	18.0	1.0	0.0	0.00010944292280406403
12457.0	18.0	1.0	0.0	0.00017396577199295306
12475.0	18.0	1.0	0.0	7.045676973130966e-05
12493.0	18.0	1.0	0.0	0.00021336857477820043
12511.0	18.0	1.0	0.0	0.00012776962916050973
12529.0	18.0	1.0	0.0	0.00013006358676482095
12547.0	18.0	1.0	0.0	4.7401110331217445e-05
12565.0	18.0	1.0	0.0	2.02281739976671e-05
12583.0	18.0	1.0	0.0	3.160402509900738e-05
12601.0	18.0	1.0	0.0	8.924908108181425e-06
12619.0	18.0	1.0	0.0	5.981328586737316e-06
12637.0	18.0	1.0	0.0	4.691819349924723e-06
12655.0	18.0	1.0	0.0	3.536441259913975e-06
12673.0	18.0	1.0	0.0	4.375081095430586e-06
12691.0	18.0	1.0	0.0	5.5308275752597395e-06
12709.0	18.0	1.0	0.0	3.08111310005188e-06
12727.0	18.0	1.0	0.0	6.619690027501777e-05
12745.0	18.0	1.0	0.0	4.5115709304809574e-05
12763.0	18.0	1.0	0.0	9.627652168270703e-05
12781.0	18.0	1.0	0.0	0.0002785972224340945
12799.0	18.0	1.0	0.0	0.0006244405640495612
12817.0	18.0	1.0	0.0	0.0008743379380967333
12835.0	18.0	1.0	0.0	0.001069020801120272
12853.0	18.0	1.0	0.0	0.0009993508656819224
12871.0	18.0	1.0	0.0	0.0003846414354111945
12889.0	18.0	1.0	0.0	0.00011054399278426214
12907.0	18.0	1.0	0.0	4.1053348117404506e-05
12925.0	18.0	1.0	0.0	1.9145541720920137e-05
12943.0	18.0	1.0	0.0	1.0767194959852431e-05
12961.0	18.0	1.0	0.0	6.946563720703125e-06
12979.0	18.0	1.0	0.0	4.931979709201388e-06
12997.0	18.0	1.0	0.0	1.544666455851488e-05
13015.0	18.0	1.0	0.0	3.657422131962247e-06
13033.0	18.0	1.0	0.0	2.7638706896040177e-06
13051.0	18.0	1.0	0.0	2.3875517977608577e-06
13069.0	18.0	1.0	0.0	7.704087429576448e-06
13087.0	18.0	1.0	0.0	2.980520327885946e-06
13105.0	18.0	1.0	0.0	3.4248530864715575e-06
13123.0	18.0	1.0	0.0	2.575834592183431e-06
13141.0	18.0	1.0	0.0	3.137833542293973e-06
13159.0	18.0	1.0	0.0	2.2833082411024304e-06
13177.0	18.0	1.0	0.0	1.834793223275079e-06
13195.0	18.0	1.0	0.0	1.2329485681321886e-05
13213.0	18.0	1.0	0.0	3.145787451001973e-05
13231.0	18.0	1.0	0.0	3.0249529414702735e-05
13249.0	18.0	1.0	0.0	2.758993042839898e-05
13267.0	18.0	1.0	0.0	1.5754236115349666e-05
13285.0	18.0	1.0	0.0	6.334304809570312e-06
13303.0	18.0	1.0	0.0	4.554033279418945e-06
13321.0	18.0	1.0	0.0	3.351860576205784e-06
13339.0	18.0	1.0	0.0	2.626220385233561e-06
13357.0	18.0	1.0	0.0	2.263941284683015e-06
13375.0	18.0	1.0	0.0	1.8204934895038605e-06
13393.0	18.0	1.0	0.0	1.5375754899448822e-06
13411.0	18.0	1.0	0.0	1.331404679351383e-06
13429.0	18.0	1.0	0.0	2.3993502060572307e-05
13447.0	18.0	1.0	0.0	5.02160522672865e-06
13465.0	18.0	1.0	0.0	9.766853517956203e-06
13483.0	18.0	1.0	0.0	2.369392249319146e-05
13501.0	18.0	1.0	0.0	0.0002251555985874129
13519.0	18.0	1.0	0.0	0.00010056217511492407
13537.0	18.0	1.0	0.0	4.075302018059624e-05
13555.0	18.0	1.0	0.0	2.584844165378147e-05
13573.0	18.0	1.0	0.0	1.7843140496148e-05
13591.0	18.0	1.0	0.0	1.3128598531087238e-05
13609.0	18.0	1.0	0.0	0.0001698188781738105
13627.0	18.0	1.0	0.0	6.51242997911181e-05
13645.0	18.0	1.0	0.0	8.419884575736464e-05
13663.0	18.0	1.0	0.0	3.320137659708659e-05
13681.0	18.0	1.0	0.0	1.7715666029188373e-05
13699.0	18.0	1.0	0.0	9.844038221571178e-06
13717.0	18.0	1.0	0.0	6.534427818324831e-06
13735.0	18.0	1.0	0.0	4.696706516875162e-06
13753.0	18.0	1.0	0.0	3.5778946346706814e-06
13771.0	18.0	1.0	0.0	2.816283040576511e-06
13789.0	18.0	1.0	0.0	4.374835226270888e-06
13807.0	18.0	1.0	0.0	0.00011738924847707661
13825.0	18.0	1.0	0.0	1.0380678706698946e-05
